ticker,name,sector,price,RSI,Stoch_K,BB_pct,drawdown_52w_high_%,distance_to_52w_low_%,return_1w_%,return_1m_%,return_3m_%,vs_SMA20_%,vs_SMA50_%,vs_SMA200_%,volume_vs_avg,52w_high,52w_low,acc_score,acc_signal_vol,acc_signal_return,acc_signal_candle,avg_volume_1w,avg_volume_1m,amt_today_억,amt_avg_1w_억,amt_avg_1m_억,vol_1w_vs_1m_ratio,trend_score,falling_knife,reversal_above_sma5,reversal_rebound_3pct,reversal_vol_up_candle,trend_details,oversold_score,foreign_5d_억,inst_5d_억,foreign_20d_억,inst_20d_억,supply_fetched,supply_score,market_regime,regime_score,regime_kospi_score,regime_fx_score,regime_flow_score,kospi_vs_sma200_%,kospi_return_1m_%,usdkrw,usdkrw_vs_sma20_%,usdkrw_return_1m_%,foreign_kospi_5d_억,foreign_kospi_5d_raw_억,foreign_kospi_5d_adjusted_억,foreign_proxy_success,foreign_proxy_total,foreign_proxy_coverage,stock_score_stage1,composite_score
025530,SJM홀딩스,,3720,38.4,39.3,37.0,-7.1,13.1,-0.1,-0.7,-2.2,-1.1,0.9,1.1,2.39,4005,3290,5,False,False,True,28781,27254,2.4,1.1,1.0,1.06,10,False,True,True,True,5일선회복/+3%반등/거래량동반양봉,32.7,0.5,0.0,1.4,-0.0,True,3,강세,-4,0,-1,-3,71.1,25.4,1504.69,,2.15,-91914.0,-91914.0,-91914.0,10,10,1.0,50.7,46.7
003850,보령,,9430,39.6,31.1,25.1,-12.7,16.7,-0.3,-4.0,-8.9,-2.8,-1.9,4.1,0.9,10800,8080,5,False,False,True,150084,163840,14.1,14.2,15.9,0.92,3,False,False,True,False,+3%반등,32.6,7.7,2.6,1.0,0.1,True,10,강세,-4,0,-1,-3,71.1,25.4,1504.69,,2.15,-91914.0,-91914.0,-91914.0,10,10,1.0,50.6,46.6
000100,유한양행,,85800,41.9,55.2,38.5,-37.1,7.2,2.9,-9.8,-23.3,-2.2,-7.6,-21.2,0.93,136400,80000,5,False,True,False,316300,302013,245.4,267.1,264.2,1.05,6,False,True,True,False,5일선회복/+3%반등,36.5,126.6,-101.9,-423.8,-326.2,True,3,강세,-4,0,-1,-3,71.1,25.4,1504.69,,2.15,-91914.0,-91914.0,-91914.0,10,10,1.0,50.5,46.5
241560,두산밥캣,,68000,38.5,33.3,25.3,-14.7,50.6,0.4,-6.7,3.8,-5.1,1.2,12.3,0.53,79700,45150,5,False,True,False,230037,312706,112.3,153.5,225.8,0.74,6,False,True,True,False,5일선회복/+3%반등,36.4,63.3,-57.6,87.3,-9.6,True,3,강세,-4,0,-1,-3,71.1,25.4,1504.69,,2.15,-91914.0,-91914.0,-91914.0,10,10,1.0,50.4,46.4
016580,환인제약,,10850,33.3,11.7,23.5,-17.9,8.6,-3.2,1.7,-2.8,-3.7,0.8,-1.3,0.32,13210,9990,0,False,False,False,36688,82788,3.0,4.0,9.5,0.44,0,False,False,False,False,-,47.4,-2.1,0.1,5.3,1.0,True,3,강세,-4,0,-1,-3,71.1,25.4,1504.69,,2.15,-91914.0,-91914.0,-91914.0,10,10,1.0,50.4,46.4
014710,사조씨푸드,,7620,40.5,50.4,41.5,-29.4,42.7,1.5,-3.8,-18.4,-1.3,1.2,-9.9,0.34,10800,5340,10,False,True,True,15292,20464,0.5,1.1,1.6,0.75,6,False,True,True,False,5일선회복/+3%반등,31.3,-0.8,0.2,-3.8,-0.2,True,3,강세,-4,0,-1,-3,71.1,25.4,1504.69,,2.15,-91914.0,-91914.0,-91914.0,10,10,1.0,50.3,46.3
090350,노루페인트,,8120,35.3,25.6,28.2,-23.2,5.5,-2.3,-8.0,-10.3,-3.7,-5.2,-6.3,0.78,10570,7700,5,False,False,True,109992,125154,7.9,8.9,10.6,0.88,0,False,False,False,False,-,45.2,-6.4,-3.4,-16.3,-7.2,True,0,강세,-4,0,-1,-3,71.1,25.4,1504.69,,2.15,-91914.0,-91914.0,-91914.0,10,10,1.0,50.2,46.2
003780,진양산업,,5400,38.2,36.4,28.3,-33.3,6.9,-1.1,-4.1,-16.0,-2.7,-3.4,-14.5,1.47,8090,5050,0,False,False,False,153969,131637,10.5,8.3,7.3,1.17,6,False,True,True,False,5일선회복/+3%반등,44.1,-3.6,-0.0,-7.1,-0.1,True,0,강세,-4,0,-1,-3,71.1,25.4,1504.69,,2.15,-91914.0,-91914.0,-91914.0,10,10,1.0,50.1,46.1
018500,동원금속,,1700,27.0,30.3,24.1,-13.6,39.5,-3.5,-2.4,2.4,-4.1,0.1,14.0,0.63,1967,1219,0,False,False,False,267592,406532,4.2,4.5,7.3,0.66,3,False,True,False,False,5일선회복,47.0,-0.9,-0.0,2.3,-0.2,True,0,강세,-4,0,-1,-3,71.1,25.4,1504.69,,2.15,-91914.0,-91914.0,-91914.0,10,10,1.0,50.0,46.0
298050,HS효성첨단소재,,231500,32.7,42.3,37.0,-17.9,31.8,2.2,-1.1,-9.0,-4.2,1.5,11.0,0.67,282000,175700,5,False,True,False,17681,27512,41.9,39.0,68.6,0.64,6,False,True,True,False,5일선회복/+3%반등,38.9,-33.4,-7.2,20.7,13.1,True,0,강세,-4,0,-1,-3,71.1,25.4,1504.69,,2.15,-91914.0,-91914.0,-91914.0,10,10,1.0,49.9,45.9
000050,경방,,9530,41.2,27.0,19.0,-37.3,53.7,-10.3,-4.2,-9.2,-4.1,-1.2,12.8,1.11,15210,6200,0,False,False,False,94621,107226,11.6,9.3,10.7,0.88,3,False,False,True,False,+3%반등,43.9,-3.4,0.3,4.0,2.9,True,3,강세,-4,0,-1,-3,71.1,25.4,1504.69,,2.15,-91914.0,-91914.0,-91914.0,10,10,1.0,49.9,45.9
005490,POSCO홀딩스,,442000,35.2,24.2,30.9,-18.5,92.2,-4.5,5.6,12.2,-5.7,10.0,30.8,0.53,542000,230000,5,False,True,False,489195,672216,1591.2,2129.0,3170.7,0.73,3,False,True,False,False,5일선회복,38.7,-1006.2,73.6,2644.4,1129.7,True,3,강세,-4,0,-1,-3,71.1,25.4,1504.69,,2.15,-91914.0,-91914.0,-91914.0,10,10,1.0,49.7,45.7
005070,코스모신소재,,56800,40.5,58.9,46.6,-14.5,92.5,10.9,-13.3,4.6,-1.3,3.5,14.0,1.51,66400,29500,5,False,True,False,247747,293277,239.2,130.6,172.0,0.84,6,False,True,True,False,5일선회복/+3%반등,30.6,-98.2,14.4,-134.5,-13.4,True,8,강세,-4,0,-1,-3,71.1,25.4,1504.69,,2.15,-91914.0,-91914.0,-91914.0,10,10,1.0,49.6,45.6
136490,선진,,10280,39.6,13.2,15.4,-32.1,50.7,-7.1,-3.7,-20.4,-5.2,-2.9,-4.9,1.23,15150,6820,0,False,False,False,159769,175980,22.8,16.9,19.4,0.91,0,False,False,False,False,-,49.5,-9.3,-0.8,-6.7,-1.9,True,0,강세,-4,0,-1,-3,71.1,25.4,1504.69,,2.15,-91914.0,-91914.0,-91914.0,10,10,1.0,49.5,45.5
030200,KT,,54200,29.2,2.6,-0.8,-21.9,12.7,-4.9,-12.3,-21.3,-7.8,-9.8,-1.9,1.26,69400,48100,0,False,False,False,488601,453021,313.2,271.0,266.3,1.08,-30,True,False,False,False,⚠️떨어지는칼날,71.2,3.2,-368.3,6.1,-985.2,True,8,강세,-4,0,-1,-3,71.1,25.4,1504.69,,2.15,-91914.0,-91914.0,-91914.0,10,10,1.0,49.2,45.2
002920,유성기업,,1801,37.0,17.5,28.3,-30.5,1.2,-0.5,-5.1,-20.7,-2.8,-4.7,-13.0,0.31,2590,1780,0,False,False,False,52471,68514,0.4,0.9,1.3,0.77,0,False,False,False,False,-,46.1,0.5,-0.0,-1.2,-0.1,True,3,강세,-4,0,-1,-3,71.1,25.4,1504.69,,2.15,-91914.0,-91914.0,-91914.0,10,10,1.0,49.1,45.1
002900,TYM,,7570,37.4,2.9,14.5,-23.5,57.7,-9.3,3.8,-3.3,-7.6,2.2,15.3,1.28,9900,4800,0,False,False,False,458920,591384,58.9,36.4,49.5,0.78,0,False,False,False,False,-,48.9,-7.5,-3.1,43.0,1.4,True,0,강세,-4,0,-1,-3,71.1,25.4,1504.69,,2.15,-91914.0,-91914.0,-91914.0,10,10,1.0,48.9,44.9
008870,금비,,44400,42.5,53.1,39.0,-30.1,3.0,0.5,-2.3,-11.9,-0.4,-1.3,-14.4,0.89,63500,43100,10,False,True,True,702,1103,0.4,0.3,0.5,0.64,10,False,True,True,True,5일선회복/+3%반등/거래량동반양봉,28.8,,,,,False,0,강세,-4,0,-1,-3,71.1,25.4,1504.69,,2.15,-91914.0,-91914.0,-91914.0,10,10,1.0,48.8,44.8
006120,SK디스커버리,,52100,42.6,15.7,24.3,-23.7,23.0,-1.1,-12.3,-16.4,-6.3,-8.3,-8.7,0.42,68300,42350,5,False,True,False,18044,35825,7.7,9.3,20.4,0.5,3,False,True,False,False,5일선회복,40.6,-17.0,-2.0,-23.1,-4.5,True,0,강세,-4,0,-1,-3,71.1,25.4,1504.69,,2.15,-91914.0,-91914.0,-91914.0,10,10,1.0,48.6,44.6
010040,한국내화,,1745,15.5,0.0,16.4,-29.9,0.0,-4.0,-11.9,-17.1,-7.0,-9.5,-16.3,1.84,2490,1745,0,False,False,False,36369,44591,1.5,0.6,0.8,0.82,-30,True,False,False,False,⚠️떨어지는칼날,70.5,0.2,0.0,-0.1,-0.5,True,8,강세,-4,0,-1,-3,71.1,25.4,1504.69,,2.15,-91914.0,-91914.0,-91914.0,10,10,1.0,48.5,44.5
294870,IPARK현대산업개발,,21400,43.2,35.2,20.2,-23.2,17.9,-2.9,-11.9,-11.0,-5.2,-4.1,1.2,0.76,27850,18150,0,False,False,False,231176,315960,50.7,49.0,72.2,0.73,3,False,True,False,False,5일선회복,37.4,-22.2,15.1,-106.4,114.4,True,8,강세,-4,0,-1,-3,71.1,25.4,1504.69,,2.15,-91914.0,-91914.0,-91914.0,10,10,1.0,48.4,44.4
456040,OCI,,125400,38.0,45.5,33.7,-23.2,142.6,0.7,3.3,47.2,-5.3,13.2,66.9,0.45,163200,51700,5,False,True,False,54019,177952,79.3,64.1,245.5,0.3,6,False,True,True,False,5일선회복/+3%반등,33.8,60.6,-25.4,220.0,175.9,True,3,강세,-4,0,-1,-3,71.1,25.4,1504.69,,2.15,-91914.0,-91914.0,-91914.0,10,10,1.0,47.8,43.8
095570,AJ네트웍스,,4730,36.6,38.6,33.9,-15.1,32.5,-1.3,-8.0,-12.6,-3.4,-5.7,1.0,0.71,5570,3570,5,False,False,True,311813,322431,11.1,14.8,15.8,0.97,3,False,False,True,False,+3%반등,36.6,2.9,-7.5,0.1,-6.4,True,3,강세,-4,0,-1,-3,71.1,25.4,1504.69,,2.15,-91914.0,-91914.0,-91914.0,10,10,1.0,47.6,43.6
089590,제주항공,,5070,42.2,37.4,39.3,-32.4,7.1,2.6,-6.8,-16.9,-1.6,-2.2,-11.9,1.23,7500,4735,5,False,True,False,372261,349615,21.9,18.4,18.0,1.06,6,False,True,True,False,5일선회복/+3%반등,33.5,0.9,-2.5,-28.9,-24.1,True,3,강세,-4,0,-1,-3,71.1,25.4,1504.69,,2.15,-91914.0,-91914.0,-91914.0,10,10,1.0,47.5,43.5
029460,케이씨,,35950,39.1,45.7,30.2,-16.4,91.2,-0.3,-5.3,12.0,-5.0,3.2,25.2,0.82,43000,18800,5,False,True,False,42256,44087,13.0,14.4,16.6,0.96,6,False,True,True,False,5일선회복/+3%반등,33.5,11.2,-13.3,25.0,-33.2,True,3,강세,-4,0,-1,-3,71.1,25.4,1504.69,,2.15,-91914.0,-91914.0,-91914.0,10,10,1.0,47.5,43.5
023000,삼원강재,,2285,32.8,25.0,22.9,-13.0,3.9,-1.3,-2.4,-6.7,-3.1,-2.3,-5.1,0.38,2625,2200,0,False,False,False,27878,55710,0.5,0.6,1.3,0.5,3,False,True,False,False,5일선회복,44.3,-0.0,0.0,-0.9,-0.5,True,0,강세,-4,0,-1,-3,71.1,25.4,1504.69,,2.15,-91914.0,-91914.0,-91914.0,10,10,1.0,47.3,43.3
009160,SIMPAC,,5700,35.2,25.5,27.5,-17.4,38.3,-5.0,5.2,8.8,-6.0,3.7,13.3,0.47,6900,4120,5,False,True,False,182259,339044,9.5,10.2,20.8,0.54,3,False,True,False,False,5일선회복,39.3,-2.6,-3.0,-10.8,-0.7,True,0,강세,-4,0,-1,-3,71.1,25.4,1504.69,,2.15,-91914.0,-91914.0,-91914.0,10,10,1.0,47.3,43.3
207940,삼성바이오로직스,,1425000,40.7,63.1,41.0,-28.3,9.6,2.8,-8.7,-17.9,-1.3,-6.4,-12.5,0.65,1987000,1300000,5,False,True,False,62252,72308,636.1,857.5,1048.7,0.86,6,False,True,True,False,5일선회복/+3%반등,33.2,205.3,-465.0,-1700.0,-3052.6,True,3,강세,-4,0,-1,-3,71.1,25.4,1504.69,,2.15,-91914.0,-91914.0,-91914.0,10,10,1.0,47.2,43.2
000210,DL,,60500,39.0,54.3,36.5,-22.1,78.5,5.4,-4.9,20.5,-5.0,-2.0,32.7,0.53,77700,33900,5,False,True,False,136435,168312,53.8,77.3,109.8,0.81,6,False,True,True,False,5일선회복/+3%반등,33.2,88.2,-64.8,269.1,-50.1,True,3,강세,-4,0,-1,-3,71.1,25.4,1504.69,,2.15,-91914.0,-91914.0,-91914.0,10,10,1.0,47.2,43.2
100250,진양홀딩스,,3005,35.7,8.8,22.3,-14.2,4.1,-0.5,-2.0,-7.0,-1.3,-1.0,-2.8,0.51,3503,2886,0,False,False,False,70152,105153,1.6,2.1,3.2,0.67,3,False,True,False,False,5일선회복,44.2,-1.8,-0.4,-7.1,-5.6,True,0,강세,-4,0,-1,-3,71.1,25.4,1504.69,,2.15,-91914.0,-91914.0,-91914.0,10,10,1.0,47.2,43.2
041650,상신브레이크,,2575,35.9,26.2,23.5,-18.0,7.3,-1.7,-8.2,-6.2,-4.1,-3.8,-5.6,0.69,3140,2400,0,False,False,False,30870,53260,1.0,0.8,1.4,0.58,3,False,True,False,False,5일선회복,44.0,-0.2,-0.1,1.6,-0.4,True,0,강세,-4,0,-1,-3,71.1,25.4,1504.69,,2.15,-91914.0,-91914.0,-91914.0,10,10,1.0,47.0,43.0
034020,두산에너빌리티,,112600,37.5,32.7,29.4,-19.1,272.2,0.4,-2.8,8.8,-6.7,2.2,30.4,0.72,139200,30250,5,False,True,False,3319141,4397919,3408.8,3562.9,5350.9,0.75,6,False,True,True,False,5일선회복/+3%반등,36.0,-1051.7,-537.7,-3421.8,-3278.5,True,0,강세,-4,0,-1,-3,71.1,25.4,1504.69,,2.15,-91914.0,-91914.0,-91914.0,10,10,1.0,47.0,43.0
006340,대원전선,,14140,37.6,16.8,45.2,-30.3,411.4,-6.7,119.6,237.9,-3.3,51.2,179.4,0.19,20300,2765,5,False,True,False,8818203,33973598,791.6,1289.5,4231.3,0.26,3,False,False,True,False,+3%반등,35.9,-307.6,5.1,-233.3,118.7,True,3,강세,-4,0,-1,-3,71.1,25.4,1504.69,,2.15,-91914.0,-91914.0,-91914.0,10,10,1.0,46.9,42.9
003300,한일홀딩스,,16660,40.8,12.0,15.1,-30.0,19.1,-5.0,-5.0,-2.0,-4.3,-4.9,-2.5,0.63,23800,13990,0,False,False,False,26106,27687,2.9,4.4,4.8,0.94,0,False,False,False,False,-,46.8,-4.6,-0.8,2.9,-2.1,True,0,강세,-4,0,-1,-3,71.1,25.4,1504.69,,2.15,-91914.0,-91914.0,-91914.0,10,10,1.0,46.8,42.8
007590,동방아그로,,6000,26.7,45.8,34.8,-5.8,5.3,-0.2,-0.5,0.5,-0.4,0.5,-0.9,0.34,6370,5700,5,False,False,True,6706,10718,0.2,0.4,0.6,0.63,3,False,True,False,False,5일선회복,38.6,-0.0,0.0,0.2,-0.1,True,0,강세,-4,0,-1,-3,71.1,25.4,1504.69,,2.15,-91914.0,-91914.0,-91914.0,10,10,1.0,46.6,42.6
047040,대우건설,,29450,43.0,32.6,34.2,-27.0,787.0,0.5,-9.5,277.6,-6.1,18.1,207.2,1.02,40350,3320,5,False,True,False,12107684,18714225,5317.0,3426.0,6136.7,0.65,6,False,True,True,False,5일선회복/+3%반등,32.5,376.2,-153.9,42.7,-394.4,True,3,강세,-4,0,-1,-3,71.1,25.4,1504.69,,2.15,-91914.0,-91914.0,-91914.0,10,10,1.0,46.5,42.5
181710,NHN,,38050,40.8,31.9,29.3,-13.8,105.2,-0.4,-9.7,-10.3,-3.3,-2.6,17.1,1.18,44150,18540,10,False,True,True,97500,82648,37.6,37.4,32.2,1.18,3,False,False,True,False,+3%반등,33.4,-41.0,-13.9,-62.1,-61.0,True,0,강세,-4,0,-1,-3,71.1,25.4,1504.69,,2.15,-91914.0,-91914.0,-91914.0,10,10,1.0,46.4,42.4
001430,세아베스틸지주,,64900,42.9,23.7,17.2,-29.8,258.6,-14.0,-9.1,-12.7,-7.7,-5.9,33.1,1.32,92500,18100,0,False,False,False,483288,368292,326.1,317.2,258.5,1.31,3,False,True,False,False,5일선회복,43.4,-166.8,-27.6,-48.2,-35.5,True,0,강세,-4,0,-1,-3,71.1,25.4,1504.69,,2.15,-91914.0,-91914.0,-91914.0,10,10,1.0,46.4,42.4
192400,쿠쿠홀딩스,,25650,21.7,1.1,5.1,-28.6,0.6,-5.2,-10.3,-12.0,-8.8,-9.0,-12.5,1.35,35900,25500,5,False,True,False,36634,36613,12.9,9.6,10.3,1.0,-30,True,False,False,False,⚠️떨어지는칼날,71.3,-16.7,-1.9,-35.3,16.9,True,0,강세,-4,0,-1,-3,71.1,25.4,1504.69,,2.15,-91914.0,-91914.0,-91914.0,10,10,1.0,46.3,42.3
006040,동원산업,,36450,43.0,31.5,22.5,-34.2,4.9,-0.7,-6.3,-18.5,-3.3,-5.1,-14.4,0.74,55400,34750,5,False,True,False,58934,86263,23.3,21.3,32.7,0.68,3,False,True,False,False,5일선회복,38.3,-15.9,-5.8,-57.6,13.4,True,0,강세,-4,0,-1,-3,71.1,25.4,1504.69,,2.15,-91914.0,-91914.0,-91914.0,10,10,1.0,46.3,42.3
005440,현대지에프홀딩스,,13920,42.5,18.3,16.1,-29.7,132.0,-1.8,-7.2,-2.9,-4.6,-3.4,33.7,0.82,19790,6000,0,False,False,False,215288,353042,40.1,30.1,52.1,0.61,0,False,False,False,False,-,43.2,-24.8,19.6,-83.2,129.4,True,3,강세,-4,0,-1,-3,71.1,25.4,1504.69,,2.15,-91914.0,-91914.0,-91914.0,10,10,1.0,46.2,42.2
017550,수산세보틱스,,2870,45.8,23.2,35.2,-29.0,76.1,8.3,-19.4,49.2,-6.1,6.9,42.1,0.33,4045,1630,5,False,True,False,1607506,5162066,48.9,44.6,181.9,0.31,6,False,True,True,False,5일선회복/+3%반등,35.2,-20.0,-0.0,14.2,-0.4,True,0,강세,-4,0,-1,-3,71.1,25.4,1504.69,,2.15,-91914.0,-91914.0,-91914.0,10,10,1.0,46.2,42.2
035420,NAVER,,200000,43.6,32.6,26.5,-32.2,10.4,0.0,-6.5,-21.4,-3.5,-4.4,-15.4,0.63,295000,181100,5,False,True,False,828785,911262,1160.4,1640.7,1892.3,0.91,3,False,True,False,False,5일선회복,35.1,-707.4,241.4,-3581.7,-2167.0,True,3,강세,-4,0,-1,-3,71.1,25.4,1504.69,,2.15,-91914.0,-91914.0,-91914.0,10,10,1.0,46.1,42.1
058850,KTcs,,2595,39.3,27.5,27.6,-18.8,4.8,0.2,-3.5,-9.9,-1.6,-1.3,-7.2,0.72,3195,2475,5,False,True,False,164556,215073,4.1,4.2,5.7,0.77,3,False,True,False,False,5일선회복,34.9,1.3,-0.0,-5.5,-0.7,True,3,강세,-4,0,-1,-3,71.1,25.4,1504.69,,2.15,-91914.0,-91914.0,-91914.0,10,10,1.0,45.9,41.9
003670,포스코퓨처엠,,240500,40.4,33.0,34.4,-19.7,151.9,3.7,-6.6,3.2,-5.4,4.8,21.0,0.49,299500,95477,5,False,True,False,274526,433899,504.6,632.1,1125.2,0.63,6,False,True,True,False,5일선회복/+3%반등,31.8,-408.8,291.2,175.4,575.0,True,3,강세,-4,0,-1,-3,71.1,25.4,1504.69,,2.15,-91914.0,-91914.0,-91914.0,10,10,1.0,45.8,41.8
102260,동성케미컬,,4100,34.3,29.9,22.8,-14.1,8.2,-2.0,-5.1,-11.3,-3.5,-3.0,-3.1,1.0,4773,3790,0,False,False,False,170346,193750,8.0,7.0,8.3,0.88,3,False,True,False,False,5일선회복,42.6,-4.6,-0.3,-18.7,-2.6,True,0,강세,-4,0,-1,-3,71.1,25.4,1504.69,,2.15,-91914.0,-91914.0,-91914.0,10,10,1.0,45.6,41.6
092780,DYP,,5070,43.6,59.2,61.8,-50.5,67.1,2.4,1.4,0.4,0.9,7.0,18.4,0.93,10250,3035,10,False,True,True,54477,68638,3.2,2.7,3.5,0.79,6,False,True,True,False,5일선회복/+3%반등,29.6,,,,,False,0,강세,-4,0,-1,-3,71.1,25.4,1504.69,,2.15,-91914.0,-91914.0,-91914.0,10,10,1.0,45.6,41.6
088980,맥쿼리인프라,,11080,34.7,24.1,17.3,-8.2,1.3,-0.5,-3.1,-6.3,-1.3,-2.0,-2.8,1.02,12070,10940,0,False,False,False,1845995,1880895,215.8,204.5,211.2,0.98,0,False,False,False,False,-,42.4,-289.2,32.6,-623.9,-142.8,True,3,강세,-4,0,-1,-3,71.1,25.4,1504.69,,2.15,-91914.0,-91914.0,-91914.0,10,10,1.0,45.4,41.4
267850,아시아나IDT,,10260,39.3,19.1,31.2,-20.3,7.8,1.3,-5.3,-5.1,-2.4,-2.1,-7.8,0.27,12880,9520,5,False,True,False,27496,45047,1.3,2.8,4.8,0.61,3,False,True,False,False,5일선회복,37.1,-0.5,-0.9,-1.1,-2.1,True,0,강세,-4,0,-1,-3,71.1,25.4,1504.69,,2.15,-91914.0,-91914.0,-91914.0,10,10,1.0,45.1,41.1
071950,코아스,,2015,70.0,74.7,126.3,-86.2,inf,27.2,25.5,-43.9,26.4,19.0,-53.1,2.02,14650,0,10,False,True,True,148048,208214,8.8,2.8,3.4,0.71,10,False,True,True,True,5일선회복/+3%반등/거래량동반양봉,25.1,,,,,False,0,강세,-4,0,-1,-3,71.1,25.4,1504.69,,2.15,-91914.0,-91914.0,-91914.0,10,10,1.0,45.1,41.1
272210,한화시스템,,115000,45.6,58.2,52.5,-37.5,176.8,8.4,-14.2,-1.3,0.7,-7.8,38.8,1.04,184000,41550,10,False,True,True,808948,902348,1081.3,865.3,1039.3,0.9,6,False,True,True,False,5일선회복/+3%반등,28.9,,,,,False,0,강세,-4,0,-1,-3,71.1,25.4,1504.69,,2.15,-91914.0,-91914.0,-91914.0,10,10,1.0,44.9,40.9
031440,신세계푸드,,46800,43.3,22.8,19.0,-20.4,42.2,-8.2,-7.9,-2.0,-8.4,-6.2,5.5,1.07,58800,32900,5,True,False,False,45368,20232,10.6,21.1,10.1,2.24,3,False,True,False,False,5일선회복,36.7,-4.8,-33.5,-13.1,-12.3,True,0,강세,-4,0,-1,-3,71.1,25.4,1504.69,,2.15,-91914.0,-91914.0,-91914.0,10,10,1.0,44.7,40.7
057050,현대홈쇼핑,,82100,42.7,19.2,12.3,-14.7,65.5,-3.2,-3.4,0.9,-3.5,-0.4,28.2,0.52,96300,49600,5,False,False,True,12990,22142,9.4,10.7,18.9,0.59,0,False,False,False,False,-,36.3,-2.2,1.8,-40.7,93.9,True,3,강세,-4,0,-1,-3,71.1,25.4,1504.69,,2.15,-91914.0,-91914.0,-91914.0,10,10,1.0,44.3,40.3
082740,한화엔진,,78400,36.0,60.4,48.9,-16.9,218.1,14.6,16.1,36.6,-0.4,28.4,57.1,0.72,94400,24650,10,False,True,True,976372,1456469,790.3,703.6,1157.9,0.67,6,False,True,True,False,5일선회복/+3%반등,28.2,,,,,False,0,강세,-4,0,-1,-3,71.1,25.4,1504.69,,2.15,-91914.0,-91914.0,-91914.0,10,10,1.0,44.2,40.2
006090,사조오양,,8220,38.1,31.7,29.0,-26.6,3.3,-0.5,-2.1,-7.4,-0.9,-0.8,-9.4,1.0,11200,7960,0,False,False,False,9036,9007,0.8,0.7,0.7,1.0,3,False,True,False,False,5일선회복,37.9,0.2,-0.0,0.7,-0.1,True,3,강세,-4,0,-1,-3,71.1,25.4,1504.69,,2.15,-91914.0,-91914.0,-91914.0,10,10,1.0,43.9,39.9
161000,애경케미칼,,14690,47.5,61.1,45.5,-26.4,74.3,10.5,-23.1,35.3,-1.3,8.9,31.3,0.67,19960,8430,10,False,True,True,666738,777580,67.7,97.6,121.0,0.86,6,False,True,True,False,5일선회복/+3%반등,27.7,,,,,False,0,강세,-4,0,-1,-3,71.1,25.4,1504.69,,2.15,-91914.0,-91914.0,-91914.0,10,10,1.0,43.7,39.7
030000,제일기획,,18840,37.3,18.2,21.1,-19.1,5.6,-2.1,-4.8,-16.1,-2.4,-4.0,-8.8,0.74,23300,17840,0,False,False,False,387540,474791,67.3,73.3,91.8,0.82,0,False,False,False,False,-,43.6,-60.2,-66.0,-413.6,-25.1,True,0,강세,-4,0,-1,-3,71.1,25.4,1504.69,,2.15,-91914.0,-91914.0,-91914.0,10,10,1.0,43.6,39.6
267290,경동도시가스,,22300,41.0,51.7,31.7,-8.2,25.0,1.8,-2.2,-6.9,-1.3,-0.4,4.4,0.62,24300,17840,15,True,True,True,16755,12067,1.7,3.8,2.7,1.39,3,False,False,True,False,+3%반등,25.2,,,,,False,0,강세,-4,0,-1,-3,71.1,25.4,1504.69,,2.15,-91914.0,-91914.0,-91914.0,10,10,1.0,43.2,39.2
026960,동서,,25000,42.8,38.3,29.9,-22.4,4.4,0.6,-7.1,-14.4,-2.3,-5.3,-7.8,1.17,32200,23950,5,False,False,True,126258,112364,33.3,32.2,28.7,1.12,3,False,False,True,False,+3%반등,32.2,-4.0,8.3,-61.5,39.4,True,3,강세,-4,0,-1,-3,71.1,25.4,1504.69,,2.15,-91914.0,-91914.0,-91914.0,10,10,1.0,43.2,39.2
004970,신라교역,,9180,36.7,26.2,23.9,-15.3,4.2,-0.6,-5.4,-11.1,-2.8,-3.8,-2.1,0.48,10840,8810,0,False,False,False,15861,18133,0.8,1.4,1.7,0.87,3,False,True,False,False,5일선회복,40.2,-0.0,-0.7,-0.7,-4.6,True,0,강세,-4,0,-1,-3,71.1,25.4,1504.69,,2.15,-91914.0,-91914.0,-91914.0,10,10,1.0,43.2,39.2
163560,동일고무벨트,,7020,39.8,24.0,29.8,-19.3,11.4,-3.3,-8.7,-3.7,-3.4,-2.6,0.6,0.82,8700,6300,0,False,False,False,46149,66743,3.8,3.2,4.9,0.69,6,False,True,True,False,5일선회복/+3%반등,37.0,-0.1,-0.0,6.8,-0.4,True,0,강세,-4,0,-1,-3,71.1,25.4,1504.69,,2.15,-91914.0,-91914.0,-91914.0,10,10,1.0,43.0,39.0
025540,한국단자,,83900,41.0,47.4,29.6,-10.7,46.2,3.1,-1.2,10.1,-3.0,3.7,19.8,0.65,94000,57400,10,False,True,True,23378,32547,17.6,19.3,28.3,0.72,6,False,True,True,False,5일선회복/+3%반등,26.5,,,,,False,0,강세,-4,0,-1,-3,71.1,25.4,1504.69,,2.15,-91914.0,-91914.0,-91914.0,10,10,1.0,42.5,38.5
271560,오리온,,137300,40.4,43.3,28.2,-8.5,38.7,0.8,0.1,-1.6,-1.8,1.2,17.8,0.73,150100,99000,10,False,True,True,124062,109612,103.5,169.5,153.7,1.13,6,False,True,True,False,5일선회복/+3%반등,26.5,,,,,False,0,강세,-4,0,-1,-3,71.1,25.4,1504.69,,2.15,-91914.0,-91914.0,-91914.0,10,10,1.0,42.5,38.5
